7.01,2,2,6.46,2,2,6.6000004,6.26,5.6800003,2,2,2,5.53,2,2,2,2,6.51,2,2,7.5,7.28,6.6600003,2,5.3100004,4.8100004,2,2,3.8800004,2,2,2,3.5300002,2,2.4000003,2.0100002,1.8100003,2,1.5000002000000001,1.3500003,1.2500002000000001,1.3800004,1.6500003,2,2.2400002,2,2.6100004,2.6500003,2.6100004,2.4000003,2,1.6800003000000001,1.3300003,2,0.90000033,2,2,1.0600003,1.2800003,2,1.7100003000000001,2,2,2,2.8800004,2,4.23,5.1800003,2,7.26,2,8.46,8.78,2,2,2,2,2,13.83,2,11.36,2,2,5.6600003,4.5600004,2,4.3300004,5.0,5.86,2,2,2,2,2,2,2,2,3.0300002,2,2.8600004,2.9300002999999997,3.0000002,3.2100003,2,3.6300004,3.6300004,2,2,2,2,1.8800002,2,2,2.5100002,2,2,2.7100003,2,2.5800002,2,4.7000003,6.73,8.58,2,9.03,8.13,7.38,2,2,8.85,9.96,2,2,2,2,2,9.0,2,7.98,7.83,7.78,2,2,7.31
7.21,2,2,2,6.86,7.13,7.1800003,6.73,5.9,2,4.46,2,2,6.5800004,7.46,2,7.61,2,7.58,2,2,2,2,7.23,6.65,6.03,5.48,5.13,2,5.23,2,2,5.01,4.5600004,2,3.5800002,2,2,2.3300002,2,2.0000002,2,2,2.8000002,2.9300002999999997,2,2,2.7800002,2,2,2,2,2,1.9500003000000001,1.7600002000000001,1.4300003000000001,2,0.8800003000000001,0.8300003,2,2,2,2,2.4300002999999997,2,2,4.13,2,6.0600004,2,7.58,2,8.24,2,2,2,2,15.15,14.73,2,2,2,2,2,3.7300002999999995,2,2.5600002,2,2.8800004,3.6300004,4.28,2,2,4.23,2,2,2,3.4600003,2,2,2,3.0100002,2.9800002999999995,2,2,2.0300002,2,2,0.41000032,2,2,2,2,1.7100003000000001,2,2,1.8600003,1.6800003000000001,1.7100003000000001,2,4.26,2,9.43,10.95,2,2,2,2,2,2,11.9,12.28,12.13,2,2,2,8.400001,7.63,2,7.9100003,8.45,2,2,7.86
7.9100003,7.3,2,6.94,2,7.98,8.53,8.91,2,8.76,8.31,2,7.88,8.13,8.3,8.18,2,2,6.79,2,2,7.31,7.38,2,2,7.03,2,6.28,2,2,6.03,5.7000003,2,5.1800003,5.0,2,2,4.0600004,3.9800002999999995,2,2,3.9000003,2,3.8100002,2,3.2800002,3.0100002,2.8100002,2.6500003,2.5100002,2,2.4500002999999997,2.3800004,2,2,2,2,0.9300003000000001,2,0.8800003000000001,1.0800003,2,2.0500002,2,2,3.3300002,4.13,2,5.73,6.23,6.63,2,2,2,8.56,11.31,14.28,15.86,15.01,12.16,2,6.2000003,2,5.5,2,2,2,2,2,2,4.23,4.28,2,3.4600003,3.3300002,2,2,2,2,2,2,2.7600002,2.7600002,2,2.0000002,1.3600003,0.7300003,2,0.4000003,2,1.8600003,2.4500002999999997,2.5500002,2,2,2,1.5300003,2,1.5300003,2.2100003,2,6.53,2,13.3,2,2,13.08,2,10.81,2,12.04,2,12.65,12.36,2,10.13,8.58,7.5,2,7.9300003,8.63,2,2,8.53
8.54,9.31,2,11.16,2,13.13,2,2,14.58,15.23,15.58,15.38,2,2,2,12.11,10.81,9.66,2,2,2,2,7.96,7.76,7.58,2,6.78,6.48,6.38,2,2,2,5.3,5.4,2,2,2,2,5.36,5.1800003,4.78,4.4100003,4.13,3.8600001000000006,2,2,2.4800002999999995,2.2400002,2,2,2,2.1600002999999997,2.1100004,1.9100003,2,1.5600003,2,2,2.5300002,2,2,2.9300002999999997,2,2,2.6800002999999997,2,3.6000001000000004,4.53,2,2,2,2,6.78,2,2,2,14.38,16.53,2,2,2,7.9300003,2,2,7.58,2,6.3300004,2,6.2400002,6.36,5.9300003,4.96,2,2,2,2,3.0000002,2,2,3.2000002999999997,2.7800002,2.6100004,2.6300004,2,2.1500003,1.7800003,1.4300003000000001,2,2,1.9600003000000001,2.7100003,2,2,2.3000002,1.6500003,2,2,2,2,2.7300002999999995,2,2,8.71,13.43,2,17.01,14.28,11.58,10.74,2,11.95,11.93,2,2,2,2,9.03,2,8.08,8.24,2,7.8500004,7.61,7.8500004
12.18,2,14.7,2,2,2,2,14.93,2,15.08,2,15.18,14.86,14.55,14.36,14.11,13.73,2,2,2,11.21,2,9.68,2,8.3,2,2,2,2,2,2,6.46,2,6.3,2,5.63,5.3900003,5.1000004,2,2,3.6800002999999997,3.4300002999999997,2,3.1000001,2.6600002999999997,2,2.0500002,2.1100004,2.3300002,2.3800004,2,2,2,2,1.8600003,2,2,2.9800002999999995,3.6500003,2,2,4.5400004,2,2,2,2.9800002999999995,2,4.4,4.98,5.5800004,6.5800004,7.53,2,2,6.4100003,2,2,17.86,2,2,2,10.9,10.43,2,8.0,2,7.4100003,2,2,2,2,2,4.9300003,2,2,2.8300002,2.6300004,2,2,2,2,2,2,2,2,2.4300002999999997,2,2.6000004,2,3.2000002999999997,3.5800002,3.5800002,2,2,2,2,2,1.8100003,2,3.0600002,3.2600002,3.8800004,6.75,11.85,16.01,2,13.18,11.18,12.05,2,12.68,2,2,9.33,9.88,2,9.76,2,8.93,2,2,2,2,9.730000500000001
16.21,15.58,13.18,10.83,9.61,2,2,9.18,2,2,2,10.66,11.06,11.45,2,2,14.53,2,14.61,2,2,2,2,2,2,2,9.980000500000001,2,8.6,2,2,2,2,2,2,2,2,2,2,2,2.5600002,2.4100002999999997,2,2,2,2,2,2,3.7000002999999997,2,3.8600001000000006,2,3.0800002,2.7600002,2,2,2.8800004,3.2000002999999997,2,4.4100003,2,5.0800004,2,2,2,4.36,4.63,2,5.03,5.36,6.48,2,2,2,6.01,10.93,2,19.61,16.83,13.230000500000001,2,2,11.5,2,2,7.75,2,8.06,2,7.2000003,6.53,2,2,2,2,2,2,2,2,3.3600001000000006,3.5300002,2,2.9800002999999995,2,2,3.0300002,3.0300002,3.0100002,3.1800002999999997,3.5300002,2,2,2.5600002,1.9100003,1.4000003,2,2,2,2,2,3.9800002999999995,2,2,2,2,2,2,12.05,15.23,17.88,2,2,9.71,2,2,2,8.88,9.06,2,2,10.61,2,12.76,14.71
13.78,10.51,2,4.9300003,2,2,2,3.6800002999999997,2,2,2,2,10.9,2,2,2,2,2,2,12.53,2,2,2,2,9.53,9.61,9.51,2,7.88,2,2,2,2,7.31,2,2,2,2,2,2,2.0600002,2,2.1800002999999997,2.7100003,2,4.01,2,3.4100002999999997,2,2,2,2,2,2,3.6100001000000006,3.6100001000000006,2,2,2,3.9600003,2,5.4100003,5.5,5.38,2,5.6800003,2,5.48,5.4300003,5.86,7.0800004,8.480000500000001,8.08,5.73,2,2,17.83,2,17.75,2,2,2,2,9.61,2,2,2,2,2,2,2,6.3300004,2,5.5600004,5.2000003,5.13,4.88,4.3100004,4.03,4.4300003,2,5.38,4.88,4.5,2,4.5800004,2,3.9100002999999997,4.0600004,2,2,2,2,3.2600002,2.9500002999999997,2.8800004,2,2,2,5.9500003,2,5.4,5.1800003,2,2,2,2,2,17.08,2,21.41,17.68,15.21,13.61,2,2,2,12.0,12.01,13.19,2,2,16.18,15.53
8.88,2,2,2,3.2300002999999995,2.7800002,2,3.3800004,2,3.9900002,2,2,9.63,2,9.13,2,6.73,6.88,7.81,2,8.63,2,7.46,7.1800003,2,2,2,2,5.9300003,2,6.53,7.23,2,7.11,2,2,2,2.8800004,2,2,2,2,2,2.6900003,3.3300002,3.7500002,3.7800002,2,2,2,3.5500002,3.6100001000000006,3.6600002999999997,3.7800002,3.9600003,4.13,4.3500004,4.55,2,4.78,2,5.71,5.8100004,2,5.5800004,2,5.8,2,6.13,6.51,7.3,2,2,2,5.1800003,10.38,18.63,2,2,2,13.66,14.6,2,2,10.74,7.9300003,2,6.3300004,2,6.75,6.51,6.55,6.88,2,2,7.6600003,2,2,4.11,4.3300004,2,2,6.23,6.1000004,2,2,5.61,2,5.76,6.3300004,6.86,2,6.1600003,5.4300003,5.11,5.28,5.78,6.6600003,7.6600003,2,8.88,2,2,2,14.85,2,2,13.21,2,2,2,22.56,20.69,2,2,16.68,2,16.13,2,2,2,14.68,13.1,11.43
6.3100004,5.13,5.03,2,2,3.9800002999999995,2,4.96,4.4300003,2,2,7.9300003,2,2,2,9.93,2,2,2,7.96,8.150001,7.98,7.6600003,2,7.3,2,6.8,2,2,6.8300004,6.28,2,5.9500003,5.9100003,2,5.01,2,3.7100003,3.1300004,2.8500004,2,2.1500003,2,1.9000003,2.3100002,2,3.2600002,3.7800002,4.0800004,4.28,4.6000004,4.88,2,2,5.0800004,5.61,5.96,2,2,2,5.5600004,2,5.9100003,2,6.1800003,6.03,5.98,6.21,2,7.05,2,8.08,8.03,2,5.8100004,2,19.25,2,20.05,15.36,2,16.55,18.38,2,19.53,2,11.58,2,6.78,6.9300003,2,8.71,2,2,2,7.28,2,2,2,3.4000003,2,2,2,5.5600004,2,6.26,5.9500003,5.76,2,2,2,2,2,2,2,2,2,2,11.230000500000001,2,2,2,2,2,13.58,21.43,2,2,2,2,24.93,2,2,23.949999,22.68,2,19.43,2,16.33,15.49,14.11,11.35,2,7.48
4.86,7.53,10.230000500000001,10.99,2,7.63,2,5.9500003,2,5.4300003,2,9.730000500000001,11.5,11.63,10.53,9.35,8.38,7.4300003,2,7.38,9.18,2,9.96,2,2,9.45,2,9.46,2,5.86,2,2,4.3100004,2,2,2,2,2,2,3.1100004,2,2.5000002,2,2,2.5100002,2.3800004,2.3600004,2.7100003,3.5000002,4.6000004,2,2,6.0,2,6.38,2,2,2,5.1800003,2,2,6.36,2,6.71,2,2,2,7.21,7.48,7.9,2,8.980000500000001,8.730000500000001,2,7.1600003,11.81,2,2,2,16.71,2,2,18.83,20.88,2,25.13,22.86,2,2,2,8.75,10.13,2,10.58,9.11,2,2,3.6500003,3.1800002999999997,2,3.0800002,2,3.4100002999999997,5.03,6.46,2,2,2,4.4100003,2,4.1000004,5.13,2,6.75,2,2,10.91,12.93,2,2,12.68,2,2,7.65,12.480000500000001,21.88,2,20.83,13.93,14.7,21.08,25.99,27.35,27.58,27.949999,2,2,2,2,17.51,14.13,2,5.61,3.8800004
7.4300003,11.86,14.28,13.83,12.0,2,9.53,8.58,2,2,2,2,2,4.98,2,2,3.5300002,3.4300002999999997,3.5600002,5.8100004,10.66,2,14.18,12.28,12.18,2,2,2,2,2,2.3300002,2.7100003,2,3.9100002999999997,2,2,2,2.8500004,2,2.2300002999999995,2,2,2,2,2.5100002,2,2,2,2,2,5.96,5.4,2,7.48,8.900001,9.21,2,2,2,2,2,6.96,6.81,6.96,2,2,7.2000003,2,2,9.53,10.33,2,2,8.41,2,2,2,27.13,22.9,18.28,18.74,2,18.96,16.81,17.58,2,2,2,23.18,15.16,10.75,10.46,11.76,12.480000500000001,2,2,5.78,2,3.6800002999999997,2,2,2,3.8300002,2,7.63,7.9300003,6.55,5.03,2,5.46,2,2,2,8.900001,2,10.61,13.51,2,15.86,15.93,15.35,2,2,2,13.28,20.73,27.13,2,2,2,15.13,20.3,2,2,2,27.48,2,2,2,2,14.31,9.43,5.38,4.38
10.61,2,2,11.53,2,2,2,11.76,2,2,8.91,6.56,4.98,2,2,4.78,4.8100004,4.05,2,2,2,16.36,16.88,14.96,14.4,14.48,2,8.900001,2,2,2,2,2,2.5000002,2.1100004,1.6600003,1.7300003000000002,2,2.0600002,1.7300003000000002,1.5600003,2.2800002,4.0800004,4.9,2,4.8300004,5.6000004,5.9900002,7.0,7.98,7.03,5.63,6.4300003,8.83,9.88,9.18,2,9.93,2,2,8.88,2,8.88,9.93,10.150001,2,2,2,2,2,2,10.75,2,11.13,15.73,2,2,31.0,2,20.31,20.23,21.78,2,15.26,12.3,2,21.43,2,33.55,2,15.98,2,2,14.68,2,10.78,8.150001,2,2,7.44,6.51,2,5.73,2,9.38,2,9.650001,7.9300003,9.03,2,2,2,2,2,2,16.93,2,2,18.6,2,2,2,2,2,2,19.75,24.46,2,2,2,2,14.98,2,19.21,2,2,2,2,2,2,16.56,2,8.95,8.230000500000001
7.98,2,10.7,2,11.33,2,14.35,13.28,11.85,2,12.15,11.53,11.28,11.33,2,2,2,2,2,2,12.56,15.46,2,14.73,13.89,13.11,10.91,7.81,2,2,2,2.4300002999999997,1.6800003000000001,1.3500003,2,2,2,2,1.6800003000000001,2,2,3.7500002,6.9300003,2,9.93,12.16,13.45,12.38,2,11.93,2,2,7.53,7.78,2,6.6600003,8.43,11.96,13.86,2,2,2,14.26,15.46,2,2,2,15.68,14.78,12.66,11.46,2,2,18.88,26.23,2,2,33.48,27.1,21.08,19.35,2,2,2,16.16,2,2,29.73,37.079997999999996,31.46,2,14.3,2,14.6,14.11,11.9,10.4,2,12.56,12.63,2,8.83,8.5,2,2,2,2,14.25,20.56,25.88,27.029999,2,24.33,24.949999,26.03,2,2,2,2,2,2,16.75,2,2,16.43,2,23.26,2,2,2,15.71,2,15.43,17.28,2,20.18,23.3,2,25.93,20.76,15.76,2,9.81,7.6800003
5.11,7.55,2,10.61,2,2,2,14.16,2,2,2,2,15.11,14.91,12.63,2,11.35,13.58,2,2,16.33,2,13.61,2,12.74,2,2,9.51,2,9.45,9.16,6.26,2.9800002999999995,2,2,1.1300004,1.2800003,2,2,1.9600003000000001,2.2300002999999995,2,9.150001,2,2,15.93,2,2,2,16.16,15.45,13.08,2,2,2,2,10.55,13.68,2,14.88,2,2,2,2,20.11,2,16.43,14.35,13.11,12.83,2,2,24.9,31.63,37.98,2,2,31.699999,25.03,19.31,17.41,18.6,2,2,2,19.86,21.95,31.73,2,32.73,23.9,2,2,14.56,2,2,2,14.08,16.28,15.81,2,2,11.95,14.05,16.08,2,2,2,39.079997999999996,40.5,2,30.15,2,2,2,2,23.78,20.86,2,2,2,2,12.18,2,2,2,25.21,25.53,26.05,2,2,2,2,2,2,2,2,2,22.28,2,9.74,2,2,4.9300003
4.5600004,2,7.78,8.76,9.58,2,12.18,2,2,11.51,2,2,2,2,2,11.41,2,18.98,2,2,2,12.03,10.03,2,2,11.03,2,12.03,2,2,16.48,2,8.81,4.6600003,2.7400002,2.1000004,2.3500004,2,4.26,3.7300002999999995,3.7400002,6.59,2,14.6,14.48,15.93,2,2,17.33,20.31,21.1,17.85,2,13.41,2,13.06,13.24,2,2,17.51,19.28,2,18.83,17.48,14.36,2,2,13.31,2,2,28.43,33.149998,2,2,42.6,38.829997999999996,32.88,2,2,2,2,18.2,2,19.83,2,2,2,36.1,39.899998,33.78,27.84,25.0,2,17.76,15.33,14.23,14.61,16.31,17.9,2,2,12.93,13.4,16.55,2,27.029999,2,2,2,42.05,2,26.18,2,27.08,24.83,2,17.31,15.28,13.85,12.5,11.43,11.86,14.38,2,26.58,2,25.25,2,2,23.88,2,2,2,21.93,2,2,24.53,2,2,2,2,3.3500001000000004,3.4300002999999997,3.7000002999999997
