7.01,6.73,2,2,6.53,2,6.6000004,6.26,2,2,4.78,2,5.53,6.11,6.4100003,2,2,2,6.9,7.33,2,2,2,5.98,2,4.8100004,4.3300004,2,2,3.9300002999999997,4.0,2,3.5300002,2.9300002999999997,2.4000003,2,1.8100003,1.6800003000000001,2,2,2,2,1.6500003,1.9500003000000001,2,2.4300002999999997,2.6100004,2.6500003,2.6100004,2.4000003,2.0300002,1.6800003000000001,1.3300003,2,2,2,2,1.0600003,1.2800003,1.5100003,2,1.8800002,2,2.4800002999999995,2.8800004,2,4.23,5.1800003,6.26,7.26,2,8.46,8.78,9.29,2,11.58,12.9,2,2,12.96,11.36,2,7.36,5.6600003,2,4.1000004,2,5.0,2,6.4100003,6.4500003,6.05,2,2,4.0800004,2,3.3000002,3.0300002,2,2.8600004,2.9300002999999997,2,3.2100003,3.4100002999999997,2,2,2,2.8100002,2.2500002,2,1.8800002,2.0500002,2.3100002,2,2.7000002999999997,2,2,2,2.5800002,3.2000002999999997,2,6.73,2,9.35,9.03,8.13,2,7.23,2,2,2,2,10.99,2,10.38,9.7,9.0,2,2,2,2,2,2,7.31
7.21,6.6800003,2,6.53,2,2,7.1800003,6.73,2,4.9900002,2,4.63,5.48,2,7.46,7.76,2,2,7.58,2,8.18,2,2,7.23,2,2,2,5.13,2,5.23,2,2,2,4.5600004,4.05,3.5800002,3.1600002999999997,2,2.3300002,2.0800002,2,2.2000002999999997,2,2,2.9300002999999997,2.9100002999999997,2,2.7800002,2,2,2.1100004,1.9800003000000002,2,1.9500003000000001,2,1.4300003000000001,1.0800003,0.8800003000000001,2,0.9500003,2,2,2.0300002,2,2,3.4300002999999997,2,5.0600004,6.0600004,2,2,7.96,8.24,8.85,2,12.15,2,15.15,14.73,12.86,2,7.6000004,2,4.5600004,3.7300002999999995,3.0800002,2,2,2.8800004,3.6300004,4.28,4.4900002,4.4,4.23,4.13,4.0800004,2,3.4600003,3.1400002999999996,2.9300002999999997,2,3.0100002,2.9800002999999995,2.8300002,2.5100002,2.0300002,1.4300003000000001,2,2,2,2,1.2800003,2,1.7100003000000001,2,2,1.8600003,1.6800003000000001,2,2.4300002999999997,4.26,2,9.43,2,2,10.46,9.71,2,2,2,2,2,2,2,2,2,8.400001,2,2,2,2,2,2,7.86
7.9100003,7.3,6.8500004,2,2,7.98,8.53,8.91,9.01,8.76,8.31,2,7.88,2,2,8.18,7.65,7.0800004,6.79,2,2,2,7.38,7.4500003,7.33,7.03,2,2,6.23,6.23,6.03,2,5.3900003,2,2,4.71,4.36,2,2,3.9500002999999997,2,2,2,3.8100002,2,2,3.0100002,2,2,2,2.4500002999999997,2.4500002999999997,2.3800004,2.1800002999999997,1.7300003000000002,2,2,2,0.8300003,2,2,1.5300003,2.0500002,2,2,3.3300002,4.13,2,5.73,2,2,6.8300004,6.86,7.1600003,8.56,2,2,15.86,15.01,12.16,8.68,2,5.3100004,5.5,5.76,5.23,4.0,2,2.9600003,2,2,2,2,2,2,2,3.6600002999999997,2,2,2,2.7600002,2.7600002,2,2.5100002,2,2,2,0.33000029999999997,0.4000003,1.0300003,2,2.4500002999999997,2,2,1.9000003,2,1.5300003,2,2,2,3.8300002,2,2,13.3,15.05,2,2,2,2,2,12.04,2,2,2,2,2,2,7.5,7.38,7.9300003,8.63,9.01,2,8.53
8.54,9.31,10.16,11.16,2,2,13.58,14.0,14.58,2,15.58,2,14.86,2,2,12.11,2,9.66,2,8.63,8.43,2,2,7.76,7.58,2,6.78,6.48,2,2,2,5.5600004,2,5.4,2,5.5600004,2,2,2,2,4.78,2,2,2,3.4300002999999997,2,2.4800002999999995,2,2,2.0500002,2.0600002,2.1600002999999997,2,2,1.6300002,1.5600003,2,2,2,2.6600002999999997,2.7300002999999995,2.9300002999999997,3.0100002,2,2.6800002999999997,2,2,2,2,5.78,6.51,7.06,6.78,6.23,7.11,10.31,2,16.53,2,12.46,2,7.9300003,7.54,7.6600003,7.58,2,2,5.98,2,2,5.9300003,2,3.9500002999999997,3.1500003,2,2.6300004,3.0000002,2,2,2,2.7800002,2,2,2,2,2,1.4300003000000001,2,1.4300003000000001,2,2,2,2.9800002999999995,2.3000002,2,1.3300003,2,1.7300003000000002,2.2000002999999997,2.7300002999999995,2,5.1600003,8.71,2,16.88,17.01,2,11.58,10.74,2,11.95,2,2,2,11.13,2,2,2,8.08,2,2,2,7.61,7.8500004
12.18,2,2,15.05,2,15.55,2,14.93,14.86,15.08,2,15.18,2,2,2,14.11,2,13.13,2,2,2,10.480000500000001,9.68,2,8.3,2,7.36,6.9100003,2,2,6.4300003,2,2,2,6.01,5.63,5.3900003,5.1000004,4.6800003,4.11,3.6800002999999997,2,3.3500001000000004,3.1000001,2.6600002999999997,2.2100003,2,2.1100004,2.3300002,2,2,2.2300002999999995,2.1500003,2,1.8600003,1.9300003000000001,2.3300002,2.9800002999999995,2,4.25,2,4.5400004,4.15,2,3.0300002,2,3.5800002,4.4,2,5.5800004,2,2,7.11,5.86,2,2,2,17.86,16.08,2,11.24,2,10.43,2,8.0,2,2,2,2,2,6.73,2,4.9300003,2,2,2,2.6300004,2,2,2,2,2,2.5800002,2.4800002999999995,2.4300002999999997,2,2,2.6000004,2.8100002,3.2000002999999997,3.5800002,3.5800002,3.0100002,2.2400002,2,1.2800003,1.4000003,2,2,3.0600002,3.2600002,2,6.75,2,16.01,2,13.18,2,2,2,12.68,10.56,9.21,2,9.88,2,9.76,2,2,8.58,2,2,7.9,9.730000500000001
16.21,2,2,2,2,2,2,9.18,2,9.58,2,2,11.06,2,2,2,2,2,2,2,2,12.46,2,10.78,10.31,10.13,9.980000500000001,2,8.6,8.0,2,2,2,7.1600003,2,4.8300004,4.23,2,2,2.8300002,2,2.4100002999999997,2.4000003,2.5300002,2,2,3.1800002999999997,3.4300002999999997,2,3.9100002999999997,3.8600001000000006,3.5400002,3.0800002,2,2.6000004,2,2.8800004,2,2,2,2,2,4.73,2,4.28,4.36,4.63,4.88,5.03,5.36,2,7.71,2,2,6.01,2,17.28,19.61,2,13.230000500000001,12.03,2,11.5,2,2,2,7.86,8.06,7.86,7.2000003,6.53,2,5.8300004,5.05,4.0,3.1600002999999997,2.8300002,2,3.1000001,2,3.5300002,2,2,2,2,3.0300002,3.0300002,3.0100002,3.1800002999999997,3.5300002,3.6300004,3.2300002999999995,2.5600002,1.9100003,2,1.2800003,2,2,2.3500004,2,3.9800002999999995,4.03,5.86,2,2,2,2,2,15.23,2,2,12.21,9.71,2,8.610000999999999,2,2,9.06,2,9.55,2,11.53,2,14.71
13.78,2,7.06,4.9300003,3.9600003,3.5800002,2,3.6800002999999997,2,5.26,7.23,2,2,11.38,11.41,11.53,2,12.51,12.730000500000001,12.53,2,2,10.33,2,2,2,9.51,8.85,2,2,7.3500004,2,2,2,5.76,2,3.3900002999999996,2.8000002,2,2,2,2,2.1800002999999997,2,3.4600003,2,2,2,3.3100002,2,2,2,2,2,3.6100001000000006,2,3.6100001000000006,3.5300002,2,2,2,2,5.5,2,5.5600004,5.6800003,5.63,2,5.4300003,2,7.0800004,2,2,2,2,10.49,17.83,20.76,2,2,12.63,12.76,2,2,7.9300003,2,7.0800004,2,2,2,2,6.3300004,6.0600004,5.5600004,5.2000003,2,4.88,2,4.03,2,5.19,5.38,4.88,2,2,4.5800004,4.21,3.9100002999999997,2,4.53,4.6800003,2,3.8300002,3.2600002,2.9500002999999997,2.8800004,3.0600002,3.5100002,2,2,6.5,2,2,9.31,2,2,13.88,12.51,2,21.93,2,2,2,2,11.76,10.88,2,2,2,13.19,2,16.38,16.18,15.53
8.88,2,2,3.4900002,2,2.7800002,2,3.3800004,3.5600002,2,5.5800004,2,9.63,2,2,7.73,6.73,6.88,7.81,2,2,8.01,7.46,2,2,6.75,6.4300003,6.15,5.9300003,5.96,2,7.23,2,2,5.9300003,2,2,2.8800004,2.4300002999999997,2,2.0500002,2.0500002,2.2100003,2.6900003,3.3300002,2,3.7800002,3.6300004,3.4900002,3.5100002,3.5500002,3.6100001000000006,3.6600002999999997,2,2,2,4.3500004,4.55,4.61,4.78,2,2,2,2,2,2,2,2,6.13,2,7.3,2,2,2,2,10.38,2,22.26,19.01,14.58,2,14.6,14.58,2,2,7.9300003,6.23,6.3300004,2,6.75,6.51,2,6.88,7.4300003,2,2,2,5.0800004,4.11,2,5.3300004,6.1000004,6.23,6.1000004,6.1000004,5.96,5.61,2,2,6.3300004,2,6.78,2,5.4300003,2,5.28,5.78,6.6600003,2,2,8.88,2,2,2,2,2,16.68,2,16.45,22.83,24.78,2,2,19.56,17.789998999999998,2,2,16.13,2,14.85,2,2,2,11.43
6.3100004,2,2,5.3300004,4.63,3.9800002999999995,4.4300003,4.96,2,2,2,7.9300003,10.53,11.86,2,9.93,2,7.6000004,2,2,8.150001,2,2,7.5,2,2,2,7.13,2,6.8300004,2,2,5.9500003,5.9100003,2,2,4.36,2,3.1300004,2,2,2,2,2,2,2.7300002999999995,2,3.7800002,2,4.28,2,2,2,4.8100004,2,5.61,5.96,5.86,2,2,5.5600004,5.63,2,2,6.1800003,6.03,2,6.21,6.63,7.05,2,8.08,8.03,6.4100003,2,2,19.25,2,2,2,14.66,16.55,2,19.86,19.53,16.21,2,2,6.78,6.9300003,7.9300003,8.71,9.05,2,2,2,5.63,4.3500004,3.5300002,2,2,2,2,2,6.1800003,2,5.9500003,5.76,2,5.5600004,2,6.36,6.23,2,6.23,7.1800003,2,2,11.230000500000001,11.46,10.6,8.6,5.98,2,2,21.43,2,15.83,2,2,2,25.75,24.71,23.949999,22.68,21.03,2,2,16.33,15.49,14.11,11.35,2,7.48
4.86,2,10.230000500000001,2,9.43,7.63,6.78,5.9500003,2,2,2,2,2,11.63,10.53,9.35,8.38,7.4300003,2,7.38,9.18,2,9.96,9.05,2,9.45,2,9.46,8.0,2,2,3.9800002999999995,2,4.8100004,4.98,4.7400002,4.25,2,2,2,2,2,2,2,2,2.3800004,2,2,3.5000002,4.6000004,2,6.15,6.0,5.9100003,2,2,6.96,2,5.1800003,2,6.13,6.36,2,2,2,2,6.81,7.21,7.48,2,8.51,8.980000500000001,2,2,7.1600003,2,2,2,21.23,16.71,2,17.86,18.83,20.88,23.96,25.13,2,17.53,2,2,8.75,10.13,10.75,10.58,9.11,2,4.78,3.6500003,2,2,2,2.8800004,3.4100002999999997,2,6.46,6.48,5.6000004,2,4.4100003,2,2,5.13,6.23,2,2,8.78,10.91,12.93,2,14.03,12.68,2,8.58,7.65,12.480000500000001,21.88,2,20.83,13.93,14.7,21.08,25.99,2,27.58,27.949999,2,2,2,2,17.51,2,9.650001,5.61,3.8800004
7.4300003,11.86,2,2,12.0,10.53,2,8.58,8.18,2,8.76,2,2,4.98,2,2,2,2,3.5600002,2,10.66,14.58,2,12.28,12.18,13.05,2,2,2,2,2,2,2,3.9100002999999997,3.6600002999999997,3.2000002999999997,2,2.8500004,2.4500002999999997,2.2300002999999995,1.9800003000000002,2,2.0500002,2,2.5100002,2,2.2500002,2.9600003,4.4,5.8300004,2,2,5.88,2,2,9.21,8.53,7.56,2,2,7.28,2,2,6.96,2,2,7.2000003,8.16,8.8,2,2,2,2,8.41,9.900001,15.68,2,27.13,2,2,18.74,20.38,18.96,2,17.58,2,27.26,28.71,2,2,2,2,11.76,12.480000500000001,2,2,5.78,2,2,3.8600001000000006,3.5300002,3.0500002,3.8300002,5.8300004,2,7.9300003,2,5.03,2,2,6.28,2,8.610000999999999,8.900001,8.93,2,13.51,15.3,15.86,15.93,2,2,12.28,10.93,13.28,20.73,27.13,2,2,13.58,2,20.3,23.58,24.48,2,2,27.96,26.96,24.13,19.43,14.31,9.43,5.38,4.38
10.61,12.91,2,11.53,11.36,2,2,2,2,10.26,8.91,2,2,4.38,2,4.78,2,4.05,2,5.9500003,2,16.36,2,2,2,2,12.71,2,2,2,1.3100003,1.8300003,2.3600004,2,2,2,2,2,2.0600002,2,1.5600003,2,4.0800004,4.9,4.53,2,2,2,2,2,2,2,6.4300003,2,2,2,2,9.93,2,10.150001,2,2,2,2,10.150001,2,2,10.480000500000001,11.51,2,11.68,10.75,2,11.13,15.73,2,29.73,31.0,25.68,2,20.23,21.78,19.73,2,2,13.68,2,2,33.55,25.46,2,12.08,13.06,14.68,2,10.78,8.150001,2,2,2,2,2,5.73,2,2,2,9.650001,7.9300003,2,12.31,14.61,2,14.83,2,15.13,2,2,2,2,18.11,2,2,2,2,2,2,2,2,24.49,2,2,14.98,2,2,19.25,2,23.74,26.68,26.33,21.88,2,2,8.95,8.230000500000001
7.98,2,10.7,2,2,2,14.35,2,11.85,2,2,2,2,2,11.01,10.38,9.3,8.230000500000001,8.25,9.76,12.56,15.46,2,2,2,13.11,2,2,2,3.3300002,2,2.4300002999999997,2,1.3500003,1.2800003,1.1000003,1.1300004,1.4300003000000001,1.6800003000000001,2,2.0300002,3.7500002,6.9300003,2,9.93,12.16,13.45,2,2,11.93,2,8.31,2,2,7.34,2,2,2,2,2,2,12.93,14.26,2,2,16.33,15.85,15.68,14.78,12.66,2,11.96,2,18.88,26.23,2,35.75,33.48,27.1,2,19.35,19.93,18.68,2,16.16,2,18.53,29.73,37.079997999999996,2,2,2,2,14.6,14.11,11.9,2,11.0,2,2,10.61,8.83,8.5,9.71,2,2,11.93,14.25,2,2,27.029999,25.5,24.33,2,26.03,25.9,2,2,2,19.26,18.06,16.75,2,2,16.43,20.7,2,25.71,2,2,2,13.68,2,2,18.61,20.18,23.3,26.66,2,20.76,15.76,2,2,7.6800003
5.11,2,2,2,10.66,11.91,2,2,2,2,2,2,2,2,12.63,2,2,13.58,2,17.91,16.33,2,13.61,12.96,12.74,2,2,2,8.91,9.45,2,6.26,2,1.2500002000000001,0.9800003,2,1.2800003,1.5800003,2,1.9600003000000001,2,4.5800004,2,2,2,2,17.46,16.18,15.58,16.16,2,2,2,9.43,2,2,10.55,13.68,2,2,16.28,2,19.88,2,2,2,16.43,2,13.11,12.83,15.08,19.5,24.9,31.63,37.98,40.23,37.48,31.699999,2,19.31,2,18.6,2,18.91,20.43,2,21.95,2,2,32.73,2,2,2,14.56,2,11.88,2,14.08,16.28,15.81,13.33,2,11.95,2,2,2,20.23,2,39.079997999999996,2,2,2,2,2,2,27.68,2,20.86,2,17.3,15.03,13.43,2,2,19.03,2,2,2,2,2,2,2,14.31,2,2,2,2,26.41,2,14.81,9.74,2,2,4.9300003
