7.01,6.73,6.53,2,2,2,6.6000004,2,5.6800003,5.1000004,4.78,2,5.53,6.11,2,6.46,2,2,6.9,7.33,2,2,2,5.98,5.3100004,4.8100004,4.3300004,2,2,2,2,3.8800004,3.5300002,2.9300002999999997,2,2,1.8100003,2,2,2,2,2,1.6500003,1.9500003000000001,2.2400002,2,2,2,2.6100004,2,2.0300002,1.6800003000000001,2,1.0800003,2,0.8100003,2,1.0600003,2,1.5100003,1.7100003000000001,2,2.1300004,2.4800002999999995,2,3.4600003,2,5.1800003,2,2,7.98,2,8.78,2,10.230000500000001,11.58,12.9,2,13.83,2,11.36,2,7.36,5.6600003,4.5600004,2,4.3300004,2,2,2,6.4500003,2,2,4.63,4.0800004,2,3.3000002,2,2,2.8600004,2.9300002999999997,2,2,3.4100002999999997,3.6300004,3.6300004,3.3300002,2.8100002,2.2500002,2,1.8800002,2,2.3100002,2.5100002,2,2.7600002,2.7100003,2,2,3.2000002999999997,2,6.73,8.58,9.35,9.03,8.13,2,2,2,2,9.96,2,2,10.86,10.38,9.7,9.0,8.38,7.98,2,2,2,2,7.31
7.21,6.6800003,2,2,2,7.13,2,2,5.9,2,4.46,4.63,5.48,2,7.46,2,7.61,7.48,2,7.9,8.18,8.13,2,7.23,2,6.03,2,2,2,5.23,5.4100003,2,5.01,2,2,3.5800002,2,2,2,2.0800002,2,2.2000002999999997,2.5100002,2.8000002,2,2,2,2.7800002,2,2,2,1.9800003000000002,2,2,1.7600002000000001,2,1.0800003,2,2,2,1.2100003000000001,2,2.0300002,2.4300002999999997,2,2,2,2,6.0600004,6.9300003,7.58,2,2,2,2,2,14.08,2,14.73,2,10.18,2,5.7000003,4.5600004,2,3.0800002,2,2,2,3.6300004,4.28,2,2,4.23,4.13,4.0800004,3.8800004,3.4600003,3.1400002999999996,2.9300002999999997,2,2,2,2.8300002,2,2,1.4300003000000001,0.7800003000000001,0.41000032,2,2,1.2800003,2,2,2,2,1.8600003,1.6800003000000001,2,2.4300002999999997,4.26,6.86,2,10.95,2,10.46,2,9.51,10.05,11.06,2,2,2,11.61,2,9.58,8.400001,2,2,2,8.45,8.66,2,7.86
7.9100003,2,6.8500004,2,7.33,2,2,2,2,2,8.31,7.96,2,2,8.3,8.18,2,7.0800004,2,6.86,7.11,7.31,7.38,2,2,7.03,6.5800004,2,2,6.23,2,5.7000003,2,5.1800003,5.0,4.71,2,4.0600004,2,3.9500002999999997,2,3.9000003,3.9000003,3.8100002,3.5800002,3.2800002,3.0100002,2.8100002,2,2,2,2,2,2,1.7300003000000002,1.3300003,2,0.9300003000000001,2,2,1.0800003,1.5300003,2,2.4500002999999997,2,3.3300002,2,2,5.73,6.23,6.63,2,2,7.1600003,2,2,14.28,2,2,12.16,2,6.2000003,2,5.5,2,2,4.0,3.0000002,2,3.5800002,4.23,2,2,3.4600003,2,2,2,2,2,2.9500002999999997,2,2.7600002,2,2,2,1.3600003,0.7300003,0.33000029999999997,0.4000003,2,1.8600003,2.4500002999999997,2.5500002,2,1.9000003,1.6800003000000001,2,2,1.5300003,2,3.8300002,2,2,13.3,2,2,2,11.43,10.81,2,12.04,12.55,12.65,12.36,2,10.13,8.58,7.5,2,2,8.63,2,2,8.53
8.54,2,2,2,12.28,13.13,2,14.0,2,15.23,15.58,15.38,2,2,2,12.11,2,9.66,8.96,8.63,8.43,2,7.96,2,7.58,2,6.78,2,2,6.28,5.98,5.5600004,5.3,5.4,2,2,5.46,2,5.36,5.1800003,2,4.4100003,4.13,3.8600001000000006,3.4300002999999997,2,2,2,2,2.0500002,2.0600002,2,2,1.9100003,1.6300002,2,1.8600003,2.2300002999999995,2.5300002,2,2,2,3.0100002,2.8500004,2,2,3.6000001000000004,2,2,2,6.51,2,6.78,6.23,2,2,14.38,2,15.51,2,9.56,7.9300003,2,7.6600003,7.58,2,6.3300004,5.98,6.2400002,2,5.9300003,2,3.9500002999999997,3.1500003,2,2.6300004,3.0000002,3.4800002999999995,2,2,2,2,2,2,2.1500003,2,2,1.2800003,1.4300003000000001,2,2.7100003,2,2,2.3000002,1.6500003,2,1.3800004,2,2,2.7300002999999995,2,5.1600003,2,2,2,17.01,14.28,11.58,2,11.35,11.95,11.93,11.68,2,11.13,2,9.03,8.21,8.08,2,2,2,7.61,7.8500004
12.18,2,14.7,2,15.41,15.55,2,2,14.86,15.08,15.28,2,14.86,2,14.36,2,13.73,13.13,2,2,11.21,2,9.68,2,8.3,7.83,2,2,2,6.51,6.4300003,2,2,6.3,6.01,5.63,5.3900003,5.1000004,2,2,2,2,2,3.1000001,2,2.2100003,2.0500002,2,2,2,2,2.2300002999999995,2,2.0000002,1.8600003,1.9300003000000001,2,2,3.6500003,2,4.5800004,2,2,2,3.0300002,2,3.5800002,4.4,4.98,5.5800004,6.5800004,7.53,7.11,5.86,6.4100003,2,15.61,17.86,2,2,11.24,10.9,2,9.31,2,2,7.4100003,8.08,8.51,2,6.73,5.5800004,2,2,3.6100001000000006,2,2,2.9300002999999997,2,2,2,2.7100003,2,2,2,2.4300002999999997,2.5300002,2.6000004,2.8100002,3.2000002999999997,2,3.5800002,3.0100002,2.2400002,2,1.2800003,2,1.8100003,2.5100002,2,3.2600002,3.8800004,6.75,2,2,2,2,11.18,12.05,13.41,2,10.56,9.21,9.33,2,2,9.76,9.3,2,8.58,8.01,7.5,2,9.730000500000001
16.21,15.58,2,2,2,9.26,9.18,9.18,9.26,2,10.13,2,11.06,2,12.28,13.46,2,14.98,14.61,2,2,2,11.6,2,10.31,10.13,9.980000500000001,9.43,2,2,2,8.08,2,2,5.8500004,2,2,3.8600001000000006,3.3500001000000004,2.8300002,2,2.4100002999999997,2,2,2.7500002,2.9800002999999995,2,2,3.7000002999999997,3.9100002999999997,2,2,3.0800002,2.7600002,2,2,2,2,3.7000002999999997,2,2,5.0800004,2,4.4100003,4.28,2,2,2,2,5.36,2,2,7.33,5.61,2,10.93,17.28,19.61,2,13.230000500000001,2,12.21,2,9.74,2,2,2,2,2,2,2,6.21,2,5.05,2,2,2,2,3.1000001,3.3600001000000006,2,2,2.9800002999999995,2.7300002999999995,2.8500004,3.0300002,2,2,2,3.5300002,2,3.2300002999999995,2.5600002,1.9100003,1.4000003,1.2800003,1.2800003,2,2,2,3.9800002999999995,2,2,2,15.73,2,2,12.05,15.23,17.88,2,2,9.71,8.93,8.610000999999999,8.53,8.88,9.06,9.04,9.55,2,11.53,12.76,14.71
13.78,2,7.06,2,2,2,2,2,4.15,5.26,2,9.43,2,11.38,11.41,11.53,12.03,2,12.730000500000001,2,2,2,2,9.75,9.53,2,9.51,8.85,2,7.1800003,2,2,8.16,7.31,2,2,3.3900002999999996,2.8000002,2.3800004,2,2.0600002,2,2.1800002999999997,2,3.4600003,4.01,2,2,3.3100002,2,2,4.0800004,2,3.7000002999999997,3.6100001000000006,3.6100001000000006,2,3.5300002,2,3.9600003,2,5.4100003,2,5.38,2,2,5.63,2,2,2,2,2,8.08,2,5.38,2,2,20.76,17.75,2,2,12.76,11.66,2,2,7.13,2,7.25,2,2,2,2,2,2,5.2000003,5.13,4.88,4.3100004,2,4.4300003,2,5.38,4.88,2,2,2,2,3.9100002999999997,2,2,2,2,2,2,2.9500002999999997,2,3.0600002,3.5100002,4.53,5.9500003,6.5,5.4,5.1800003,2,15.46,17.26,2,12.51,2,21.93,2,17.68,15.21,2,2,2,11.56,12.0,2,13.19,15.25,2,16.18,15.53
8.88,5.73,2,2,2,2.7800002,2.9100002999999997,2,3.5600002,2,5.5800004,2,2,10.03,2,7.73,2,6.88,7.81,8.6,2,8.01,2,7.1800003,7.0,2,6.4300003,6.15,2,5.96,6.53,2,7.58,7.11,5.9300003,2,3.5000002,2,2,2.1900003,2.0500002,2.0500002,2.2100003,2,3.3300002,2,2,3.6300004,2,3.5100002,2,3.6100001000000006,3.6600002999999997,3.7800002,2,2,2,4.55,4.61,2,2,5.71,5.8100004,2,5.5800004,2,5.8,2,6.13,6.51,7.3,2,7.9300003,5.7400002,2,2,2,2,2,14.58,13.66,2,14.58,2,10.74,2,2,2,6.8300004,6.75,2,6.55,6.88,7.4300003,7.9100003,7.6600003,2,5.0800004,2,2,2,2,2,6.1000004,2,2,5.61,2,5.76,6.3300004,6.86,6.78,6.1600003,5.4300003,5.11,2,2,2,7.6600003,8.74,2,7.01,5.05,7.6000004,2,2,2,13.21,16.45,22.83,2,22.56,20.69,2,17.789998999999998,16.68,16.73,16.13,2,14.85,2,14.68,2,11.43
6.3100004,5.13,5.03,2,2,3.9800002999999995,2,4.96,2,4.0600004,5.26,2,10.53,11.86,2,9.93,2,7.6000004,2,2,8.150001,7.98,2,2,7.3,6.96,2,2,7.26,6.8300004,2,2,2,5.9100003,5.6600003,5.01,2,3.7100003,3.1300004,2.8500004,2.6100004,2,2,2,2,2,3.2600002,3.7800002,2,2,4.6000004,4.88,2,4.8100004,5.0800004,5.61,5.96,5.86,2,5.5,2,2,5.9100003,6.11,2,2,2,6.21,6.63,7.05,2,2,2,6.4100003,2,10.68,19.25,2,20.05,2,14.66,16.55,18.38,19.86,2,16.21,2,2,2,2,7.9300003,2,9.05,9.33,8.83,7.28,2,2,3.5300002,3.4000003,3.8300002,4.3300004,2,2,2,2,5.9500003,5.76,2,2,2,6.36,2,5.9100003,6.23,2,2,2,2,11.46,2,2,5.98,6.6800003,13.58,21.43,2,2,14.31,2,2,2,2,2,2,21.03,2,17.81,2,2,14.11,11.35,8.83,7.48
4.86,7.53,10.230000500000001,2,9.43,2,2,5.9500003,2,2,2,9.730000500000001,11.5,11.63,10.53,2,2,7.4300003,6.81,7.38,2,10.41,9.96,9.05,2,2,9.68,2,2,5.86,4.36,3.9800002999999995,2,2,4.98,4.7400002,4.25,3.5000002,3.0300002,2,2,2.5000002,2,2,2,2,2,2,3.5000002,2,2,6.15,6.0,5.9100003,2,2,2,2,2,5.48,2,2,6.48,6.71,2,6.61,6.81,7.21,2,7.9,8.51,2,8.730000500000001,2,2,11.81,20.28,2,2,2,2,2,18.83,2,2,25.13,22.86,2,11.45,2,8.75,10.13,2,10.58,9.11,6.71,2,2,3.1800002999999997,3.1500003,2,2,3.4100002999999997,5.03,2,2,5.6000004,4.88,2,4.0,2,5.13,2,6.75,2,2,2,2,14.21,2,12.68,10.86,2,7.65,12.480000500000001,2,26.28,2,2,2,2,2,27.35,27.58,2,27.38,25.26,2,2,17.51,2,9.650001,2,3.8800004
7.4300003,2,2,2,12.0,10.53,9.53,2,8.18,8.63,8.76,2,2,4.98,2,2,2,3.4300002999999997,2,2,10.66,14.58,2,2,2,2,12.66,2,6.5800004,3.4600003,2.3300002,2,2,3.9100002999999997,2,3.2000002999999997,2,2.8500004,2,2.2300002999999995,2,1.6300002,2.0500002,2,2,2.1600002999999997,2.2500002,2,4.4,5.8300004,5.96,2,5.88,7.48,8.900001,2,2,7.56,6.98,2,2,2,2,6.96,6.9,6.73,7.2000003,8.16,2,2,2,10.25,9.1,2,2,15.68,2,27.13,2,2,2,2,18.96,16.81,17.58,2,2,28.71,2,15.16,2,2,11.76,2,2,2,2,4.1600003,3.6800002999999997,2,3.5300002,2,3.8300002,5.8300004,2,2,6.55,5.03,2,2,2,7.38,2,2,8.93,10.61,2,15.3,2,2,15.35,2,2,2,2,2,27.13,2,18.66,13.58,2,2,23.58,2,2,27.48,2,26.96,24.13,19.43,2,9.43,2,4.38
10.61,12.91,2,11.53,2,2,2,2,2,2,8.91,2,2,4.38,4.36,2,4.8100004,4.05,2,2,11.28,16.36,2,14.96,2,14.48,2,8.900001,4.6600003,1.8300003,2,1.8300003,2.3600004,2,2,1.6600003,2,2.0800002,2.0600002,2,1.5600003,2,4.0800004,4.9,2,4.8300004,2,2,7.0,7.98,2,5.63,6.4300003,8.83,2,2,2,9.93,10.730000500000001,10.150001,2,2,8.88,9.93,10.150001,2,9.43,2,11.51,11.81,11.68,10.75,2,2,2,2,2,2,2,2,2,21.78,2,2,2,13.68,2,2,2,2,2,12.08,2,2,2,2,2,6.9,2,7.44,6.51,2,5.73,2,9.38,2,9.650001,7.9300003,9.03,2,14.61,15.01,2,2,2,2,19.13,2,2,2,2,16.63,14.73,13.65,2,19.75,24.46,2,24.49,2,13.08,14.98,18.43,19.21,2,2,2,26.68,2,21.88,16.56,2,2,8.230000500000001
7.98,2,2,2,2,2,14.35,2,11.85,11.93,2,11.53,2,2,2,2,9.3,8.230000500000001,8.25,9.76,2,15.46,2,2,2,2,10.91,2,4.9500003,2,2.9600003,2,1.6800003000000001,1.3500003,1.2800003,2,2,1.4300003000000001,1.6800003000000001,1.7500002000000001,2.0300002,3.7500002,6.9300003,8.96,2,2,2,12.38,11.83,2,10.43,8.31,7.53,2,7.34,6.6600003,2,11.96,13.86,2,2,12.93,14.26,2,16.28,2,2,2,14.78,12.66,11.46,11.96,2,2,26.23,2,2,33.48,27.1,21.08,19.35,2,2,16.98,16.16,14.98,18.53,2,2,2,20.53,2,2,2,14.11,11.9,2,2,12.56,12.63,10.61,2,2,9.71,11.95,2,2,14.25,20.56,25.88,2,2,24.33,2,2,25.9,2,22.58,2,2,2,16.75,14.51,13.53,2,2,23.26,25.71,26.73,22.28,15.71,2,15.43,17.28,18.61,20.18,2,26.66,25.93,2,15.76,12.66,9.81,7.6800003
5.11,2,2,2,2,2,13.71,14.16,2,13.44,2,2,2,2,12.63,11.03,11.35,13.58,16.81,17.91,16.33,2,13.61,12.96,2,12.36,11.0,9.51,2,2,9.16,6.26,2.9800002999999995,2,0.9800003,1.1300004,2,2,1.9000003,1.9600003000000001,2.2300002999999995,4.5800004,9.150001,2,13.33,2,17.46,2,15.58,16.16,15.45,2,10.71,2,2,2,2,13.68,14.68,14.88,16.28,2,19.88,2,2,18.76,2,14.35,2,2,15.08,2,2,2,37.98,2,2,2,2,2,2,2,2,2,2,19.86,21.95,2,38.149998,32.73,2,18.88,2,2,13.230000500000001,11.88,2,14.08,2,2,2,2,2,2,2,16.78,2,2,2,40.5,35.38,2,28.88,30.38,30.46,27.68,2,2,19.21,2,15.03,13.43,12.18,2,2,24.16,25.21,25.53,2,2,2,2,2,16.75,2,22.33,2,26.41,2,14.81,2,2,6.48,4.9300003
