7.01,2,6.53,2,2,6.63,2,6.26,2,5.1000004,4.78,4.98,5.53,6.11,2,2,6.38,6.51,6.9,2,2,7.28,2,2,5.3100004,4.8100004,4.3300004,2,3.8800004,3.9300002999999997,2,3.8800004,2,2.9300002999999997,2,2.0100002,1.8100003,2,1.5000002000000001,2,2,1.3800004,1.6500003,2,2,2,2,2.6500003,2,2.4000003,2,2,2,2,0.90000033,0.8100003,0.8800003000000001,1.0600003,1.2800003,1.5100003,2,1.8800002,2,2.4800002999999995,2,2,2,2,6.26,2,7.98,8.46,2,9.29,10.230000500000001,2,2,2,2,12.96,11.36,2,7.36,2,2,2,2,5.0,5.86,6.4100003,2,2,5.3300004,4.63,4.0800004,3.6600002999999997,2,3.0300002,2,2.8600004,2,2,3.2100003,3.4100002999999997,3.6300004,2,3.3300002,2.8100002,2.2500002,2,1.8800002,2,2,2.5100002,2.7000002999999997,2.7600002,2.7100003,2,2.5800002,3.2000002999999997,4.7000003,6.73,2,9.35,2,2,2,2,7.78,8.85,2,10.71,2,2,2,9.7,2,2,2,7.83,7.78,2,7.56,7.31
7.21,6.6800003,6.4100003,2,6.86,7.13,7.1800003,6.73,2,4.9900002,4.46,2,2,6.5800004,7.46,2,7.61,2,7.58,7.9,8.18,2,2,7.23,6.65,2,2,5.13,5.0800004,5.23,2,2,2,4.5600004,4.05,2,2,2,2.3300002,2.0800002,2.0000002,2.2000002999999997,2.5100002,2.8000002,2.9300002999999997,2,2,2.7800002,2,2.3300002,2.1100004,2,2,2,1.7600002000000001,2,2,0.8800003000000001,2,2,1.2100003000000001,1.5800003,2,2,2,2,4.13,5.0600004,2,6.9300003,2,7.96,8.24,8.85,10.2,2,2,2,14.73,2,10.18,7.6000004,5.7000003,2,3.7300002999999995,3.0800002,2.5600002,2.4500002999999997,2,2,4.28,4.4900002,2,4.23,4.13,4.0800004,3.8800004,2,2,2,2.9300002999999997,2,2.9800002999999995,2.8300002,2,2,2,0.7800003000000001,2,2,2,1.2800003,1.5300003,1.7100003000000001,2,2,2,2,2,2.4300002999999997,2,2,9.43,10.95,11.14,2,9.71,2,2,2,2,2,12.13,11.61,10.730000500000001,9.58,2,7.63,7.51,7.9100003,8.45,8.66,2,7.86
7.9100003,2,2,2,7.33,7.98,8.53,2,9.01,8.76,2,7.96,7.88,2,2,8.18,7.65,2,6.79,2,2,2,2,7.4500003,2,7.03,2,2,2,6.23,6.03,5.7000003,2,2,2,2,4.36,4.0600004,3.9800002999999995,2,3.9300002999999997,3.9000003,2,2,2,3.2800002,3.0100002,2.8100002,2,2,2.4500002999999997,2,2.3800004,2,2,1.3300003,1.0500003,0.9300003000000001,0.8300003,0.8800003000000001,2,1.5300003,2,2,2,3.3300002,4.13,2,2,6.23,2,6.8300004,6.86,2,8.56,11.31,2,2,2,2,8.68,2,5.3100004,5.5,5.76,2,4.0,2,2.9600003,3.5800002,2,4.28,2,3.4600003,2,2,2,2,2,2.9500002999999997,2,2,2.7600002,2,2.0000002,2,0.7300003,0.33000029999999997,2,1.0300003,2,2.4500002999999997,2.5500002,2.2600002,1.9000003,1.6800003000000001,1.5300003,1.4300003000000001,2,2.2100003,3.8300002,6.53,10.03,2,2,2,13.08,2,2,11.26,2,12.55,12.65,2,11.51,2,8.58,7.5,2,2,2,9.01,8.96,8.53
8.54,2,2,11.16,2,2,2,2,2,15.23,2,2,2,2,2,2,2,2,2,2,2,8.21,2,7.76,2,2,6.78,6.48,2,2,2,2,2,5.4,5.53,2,2,5.4300003,2,2,4.78,4.4100003,4.13,2,3.4300002999999997,2.9100002999999997,2.4800002999999995,2,2.1300004,2,2,2,2.1100004,1.9100003,2,2,1.8600003,2,2,2.6600002999999997,2,2,3.0100002,2,2,2,3.6000001000000004,2,5.21,2,6.51,7.06,6.78,6.23,7.11,10.31,2,2,2,12.46,2,2,7.54,7.6600003,2,7.03,2,5.98,6.2400002,6.36,5.9300003,4.96,3.9500002999999997,2,2,2.6300004,3.0000002,2,3.5800002,3.2000002999999997,2,2,2.6300004,2.4800002999999995,2,2,1.4300003000000001,1.2800003,2,1.9600003000000001,2,2,2.9800002999999995,2,1.6500003,2,2,2,2.2000002999999997,2,3.4500002999999997,5.1600003,8.71,13.43,2,17.01,14.28,11.58,2,2,2,2,2,11.5,2,2,9.03,8.21,8.08,8.24,8.230000500000001,2,2,7.8500004
12.18,2,2,2,2,2,2,2,2,15.08,2,15.18,14.86,2,14.36,14.11,13.73,2,2,11.81,11.21,10.480000500000001,2,2,8.3,2,7.36,6.9100003,2,6.51,2,6.46,6.46,2,2,2,2,2,4.6800003,2,3.6800002999999997,3.4300002999999997,3.3500001000000004,2,2.6600002999999997,2.2100003,2,2.1100004,2.3300002,2.3800004,2.3000002,2.2300002999999995,2.1500003,2,2,2,2.3300002,2,2,4.25,2,4.5400004,2,3.5300002,2,2,3.5800002,4.4,2,2,2,2,7.11,5.86,2,2,15.61,17.86,16.08,2,11.24,2,2,9.31,8.0,7.28,2,8.08,2,8.03,2,2,2,4.4,2,2,2,2,2,2,2.9300002999999997,2,2.5800002,2.4800002999999995,2.4300002999999997,2.4300002999999997,2.5300002,2.6000004,2,2,3.5800002,2,3.0100002,2,1.5300003,1.2800003,1.4000003,2,2,3.0600002,3.2600002,3.8800004,6.75,11.85,16.01,2,13.18,2,2,2,12.68,2,2,2,2,2,9.76,2,2,2,2,2,7.9,9.730000500000001
16.21,15.58,13.18,2,9.61,9.26,9.18,2,9.26,9.58,10.13,10.66,11.06,2,12.28,13.46,2,2,2,13.88,13.16,12.46,11.6,10.78,10.31,2,2,9.43,2,2,2,8.08,2,7.1600003,2,2,2,3.8600001000000006,2,2.8300002,2,2.4100002999999997,2.4000003,2.5300002,2.7500002,2.9800002999999995,3.1800002999999997,2,2,2,2,3.5400002,2,2,2.6000004,2.7100003,2.8800004,2,3.7000002999999997,4.4100003,2,5.0800004,4.73,2,4.28,4.36,4.63,2,5.03,2,2,2,2,2,2,10.93,17.28,19.61,2,13.230000500000001,2,2,2,2,8.31,2,7.86,8.06,2,7.2000003,2,2,5.8300004,5.05,2,3.1600002999999997,2,2,3.1000001,3.3600001000000006,2,3.3800004,2,2.7300002999999995,2,2,2,2,2,2,2,2,2.5600002,2,2,2,2,1.5800003,2.3500004,3.5100002,3.9800002999999995,2,5.86,2,2,16.11,13.01,12.05,2,2,16.16,12.21,2,8.93,8.610000999999999,8.53,2,2,2,9.55,2,11.53,2,14.71
13.78,2,7.06,2,3.9600003,2,3.4800002999999995,2,2,5.26,7.23,2,2,2,2,2,12.03,2,12.730000500000001,12.53,11.93,2,10.33,9.75,2,2,9.51,2,2,7.1800003,2,7.990000200000001,2,7.31,2,2,3.3900002999999996,2.8000002,2,2.1000004,2.0600002,2,2.1800002999999997,2.7100003,3.4600003,4.01,3.8600001000000006,2,3.3100002,2,2,2,2,2,3.6100001000000006,3.6100001000000006,2,3.5300002,2,2,4.78,2,5.5,2,2,2,5.63,2,5.4300003,5.86,2,8.480000500000001,2,5.73,2,2,2,20.76,17.75,2,12.63,12.76,11.66,2,7.9300003,2,7.0800004,7.25,2,2,2,6.3300004,6.0600004,2,5.2000003,2,4.88,2,4.03,4.4300003,2,5.38,4.88,4.5,4.53,2,2,3.9100002999999997,2,4.53,4.6800003,4.36,2,3.2600002,2.9500002999999997,2.8800004,3.0600002,2,2,5.9500003,6.5,2,5.1800003,2,15.46,2,2,2,17.08,2,21.41,17.68,2,13.61,2,2,11.56,12.0,12.01,2,15.25,16.38,2,15.53
8.88,2,2,3.4900002,3.2300002999999995,2.7800002,2,3.3800004,3.5600002,2,5.5800004,2,9.63,2,2,7.73,2,6.88,7.81,2,8.63,8.01,7.46,2,2,2,6.4300003,2,5.9300003,5.96,2,7.23,2,2,5.9300003,4.55,2,2.8800004,2.4300002999999997,2,2,2.0500002,2.2100003,2.6900003,3.3300002,3.7500002,2,2,3.4900002,2,2,2,2,2,2,2,2,2,4.61,4.78,5.23,2,5.8100004,5.61,2,5.73,2,5.9300003,2,2,2,2,2,5.7400002,2,2,2,2,19.01,14.58,13.66,14.6,2,13.2,2,7.9300003,6.23,6.3300004,6.8300004,6.75,6.51,6.55,6.88,2,2,7.6600003,2,5.0800004,2,2,5.3300004,6.1000004,6.23,6.1000004,6.1000004,5.96,2,2,5.76,2,6.86,6.78,2,5.4300003,5.11,5.28,5.78,2,7.6600003,8.74,8.88,7.01,2,2,14.85,19.38,2,13.21,16.45,22.83,2,22.56,20.69,19.56,2,16.68,2,16.13,2,14.85,15.41,14.68,2,11.43
6.3100004,5.13,5.03,5.3300004,2,3.9800002999999995,2,4.96,2,2,2,7.9300003,2,11.86,2,9.93,8.41,2,7.55,2,8.150001,2,2,2,7.3,6.96,2,2,2,2,6.28,6.01,2,5.9100003,5.6600003,2,4.36,2,2,2,2,2,2,1.9000003,2.3100002,2,3.2600002,2,2,2,2,2,4.8300004,2,5.0800004,2,2,2,2,2,5.5600004,2,5.9100003,2,2,2,5.98,6.21,2,7.05,2,2,2,6.4100003,2,2,2,23.43,2,2,14.66,2,2,2,2,2,2,8.25,2,2,7.9300003,8.71,9.05,9.33,2,7.28,2,2,2,3.4000003,3.8300002,2,4.8300004,5.5600004,6.1800003,6.26,2,2,2,5.5600004,5.9500003,6.36,2,2,6.23,7.1800003,2,2,11.230000500000001,2,2,2,2,6.6800003,2,2,2,15.83,14.31,2,2,2,2,2,22.68,2,2,2,2,15.49,14.11,2,2,7.48
4.86,2,2,2,9.43,7.63,2,2,2,5.4300003,2,2,2,2,10.53,9.35,8.38,7.4300003,6.81,7.38,2,10.41,9.96,2,9.06,2,2,2,8.0,5.86,4.36,3.9800002999999995,4.3100004,4.8100004,2,4.7400002,4.25,2,2,3.1100004,3.1000001,2,2,2,2,2.3800004,2,2.7100003,2,4.6000004,2,6.15,2,5.9100003,2,7.06,6.96,5.9300003,5.1800003,5.48,2,6.36,6.48,6.71,2,2,2,7.21,7.48,7.9,8.51,2,2,2,7.1600003,11.81,20.28,24.61,2,2,16.36,17.86,18.83,2,2,2,2,2,11.45,2,8.75,2,2,2,2,2,2,3.6500003,3.1800002999999997,3.1500003,2,2,2,2,6.46,2,2,4.88,4.4100003,4.0,2,5.13,2,6.75,7.28,2,2,12.93,2,2,12.68,2,8.58,7.65,12.480000500000001,2,2,2,13.93,2,2,25.99,27.35,2,2,27.38,25.26,22.58,2,2,2,9.650001,2,3.8800004
7.4300003,11.86,2,2,12.0,2,9.53,8.58,8.18,8.63,2,7.9,2,4.98,2,2,2,3.4300002999999997,2,2,2,14.58,2,2,2,13.05,2,10.31,2,2,2,2,3.5300002,3.9100002999999997,2,3.2000002999999997,2,2,2,2,2,1.6300002,2.0500002,2,2.5100002,2.1600002999999997,2.2500002,2,4.4,5.8300004,5.96,5.4,5.88,2,2,9.21,8.53,2,6.98,2,7.28,2,6.81,6.96,6.9,6.73,2,2,2,9.53,10.33,10.25,9.1,2,2,2,2,2,22.9,18.28,18.74,20.38,2,2,17.58,21.85,27.26,28.71,23.18,2,10.75,2,2,2,2,2,5.78,4.1600003,2,3.8600001000000006,2,3.0500002,3.8300002,5.8300004,7.63,2,6.55,2,2,5.46,2,7.38,2,8.900001,8.93,2,13.51,15.3,2,15.93,2,14.08,2,10.93,13.28,2,2,2,2,2,2,2,2,24.48,25.81,2,27.96,26.96,24.13,2,2,2,2,4.38
10.61,2,2,11.53,11.36,12.34,12.81,11.76,2,10.26,8.91,2,2,2,2,4.78,2,4.05,3.7400002,2,2,2,2,2,2,2,12.71,8.900001,2,1.8300003,2,1.8300003,2.3600004,2,2.1100004,2,2,2,2.0600002,1.7300003000000002,2,2,4.0800004,2,2,2,5.6000004,2,7.0,7.98,7.03,2,6.4300003,2,9.88,2,8.900001,9.93,10.730000500000001,10.150001,2,2,2,9.93,2,9.53,9.43,2,2,11.81,2,2,9.83,2,2,2,2,31.0,25.68,2,20.23,21.78,19.73,15.26,12.3,13.68,21.43,2,2,25.46,15.98,12.08,2,14.68,13.78,2,2,2,7.1000004,7.44,2,2,2,2,2,2,9.650001,7.9300003,9.03,2,14.61,2,2,2,15.13,2,19.13,2,2,2,17.8,16.63,14.73,13.65,2,2,24.46,2,24.49,2,13.08,14.98,2,19.21,19.25,2,2,2,2,21.88,2,12.25,8.95,8.230000500000001
7.98,9.68,10.7,2,11.33,13.15,2,2,2,11.93,2,11.53,2,11.33,2,2,2,8.230000500000001,2,9.76,2,2,2,2,2,13.11,10.91,7.81,2,3.3300002,2.9600003,2.4300002999999997,2,1.3500003,1.2800003,2,1.1300004,2,1.6800003000000001,1.7500002000000001,2.0300002,2,6.9300003,2,9.93,12.16,13.45,12.38,11.83,2,10.43,2,7.53,7.78,7.34,6.6600003,2,2,13.86,2,2,12.93,14.26,2,2,16.33,15.85,2,14.78,12.66,11.46,11.96,2,2,26.23,32.81,35.75,33.48,2,2,2,2,18.68,16.98,16.16,2,18.53,2,37.079997999999996,2,20.53,14.3,13.55,14.6,14.11,2,2,11.0,2,12.63,2,8.83,8.5,9.71,11.95,2,2,2,20.56,2,2,2,24.33,2,2,2,24.53,22.58,20.75,2,18.06,2,14.51,2,16.43,2,23.26,2,26.73,2,15.71,2,2,17.28,18.61,20.18,2,2,2,20.76,2,12.66,9.81,7.6800003
5.11,7.55,2,10.61,2,2,2,14.16,2,13.44,13.31,13.73,15.11,2,2,2,11.35,13.58,16.81,17.91,16.33,14.58,13.61,12.96,2,2,11.0,9.51,2,9.45,2,6.26,2.9800002999999995,2,2,2,1.2800003,2,2,1.9600003000000001,2,4.5800004,9.150001,12.08,2,15.93,17.46,2,2,2,15.45,13.08,2,2,2,2,2,2,14.68,2,16.28,18.33,19.88,20.43,20.11,18.76,2,14.35,2,2,2,19.5,24.9,31.63,37.98,2,2,2,2,2,2,2,18.74,2,2,2,21.95,2,2,2,23.9,2,16.23,2,2,2,11.91,14.08,16.28,15.81,2,2,2,2,2,2,20.23,29.81,39.079997999999996,40.5,35.38,30.15,2,2,2,2,2,20.86,2,17.3,15.03,13.43,2,2,2,24.16,25.21,2,26.05,2,18.63,2,2,2,19.93,2,2,2,22.28,14.81,2,2,6.48,4.9300003
