7.01,2,2,2,6.53,6.63,2,2,2,2,4.78,4.98,5.53,6.11,2,6.46,2,6.51,2,2,7.5,7.28,2,5.98,5.3100004,2,2,4.03,3.8800004,3.9300002999999997,2,3.8800004,2,2.9300002999999997,2,2,1.8100003,1.6800003000000001,1.5000002000000001,2,2,2,2,2,2.2400002,2.4300002999999997,2.6100004,2.6500003,2,2,2,1.6800003000000001,1.3300003,1.0800003,2,2,0.8800003000000001,2,2,1.5100003,1.7100003000000001,1.8800002,2.1300004,2.4800002999999995,2,3.4600003,2,2,2,2,2,8.46,8.78,9.29,10.230000500000001,11.58,12.9,13.76,2,2,11.36,2,2,2,4.5600004,4.1000004,4.3300004,5.0,5.86,2,6.4500003,2,2,4.63,2,2,2,3.0300002,2,2,2.9300002999999997,3.0000002,3.2100003,2,2,3.6300004,2,2.8100002,2,2,2,2.0500002,2.3100002,2.5100002,2.7000002999999997,2.7600002,2,2.5800002,2.5800002,3.2000002999999997,4.7000003,2,8.58,9.35,2,8.13,2,7.23,7.78,8.85,9.96,2,2,10.86,10.38,2,2,2,7.98,2,7.78,2,7.56,7.31
7.21,6.6800003,6.4100003,2,2,7.13,7.1800003,2,2,4.9900002,4.46,4.63,2,2,7.46,2,2,2,7.58,2,8.18,8.13,2,7.23,2,2,2,5.13,5.0800004,2,2,2,5.01,4.5600004,2,3.5800002,3.1600002999999997,2,2.3300002,2,2.0000002,2,2,2,2,2,2.8300002,2,2.6100004,2.3300002,2.1100004,2,2,1.9500003000000001,2,1.4300003000000001,1.0800003,2,2,2,1.2100003000000001,2,2.0300002,2,2.8800004,2,4.13,2,2,6.9300003,7.58,7.96,8.24,2,2,12.15,2,2,2,12.86,10.18,7.6000004,5.7000003,2,2,3.0800002,2.5600002,2.4500002999999997,2,3.6300004,2,4.4900002,2,4.23,2,4.0800004,3.8800004,2,2,2,2.9300002999999997,3.0100002,2,2.8300002,2,2,1.4300003000000001,2,0.41000032,2,0.8300003,1.2800003,1.5300003,1.7100003000000001,2,2,1.8600003,2,2,2.4300002999999997,4.26,6.86,9.43,10.95,2,10.46,2,9.51,10.05,11.06,2,2,12.13,2,2,2,2,2,7.51,2,8.45,8.66,8.45,7.86
7.9100003,2,6.8500004,6.94,7.33,7.98,8.53,2,2,2,2,7.96,2,2,8.3,8.18,2,7.0800004,2,2,7.11,2,7.38,7.4500003,2,2,6.5800004,2,2,6.23,2,5.7000003,2,2,2,2,4.36,2,2,2,2,3.9000003,2,3.8100002,2,3.2800002,2,2.8100002,2,2.5100002,2,2,2.3800004,2.1800002999999997,2,1.3300003,1.0500003,0.9300003000000001,2,0.8800003000000001,1.0800003,2,2,2,2.7800002,3.3300002,2,2,5.73,2,6.63,6.8300004,2,7.1600003,8.56,11.31,2,2,2,12.16,2,2,5.3100004,2,5.76,2,2,2,2,3.5800002,2,2,3.9000003,3.4600003,3.3300002,3.4800002999999995,2,3.6300004,2,2.9500002999999997,2.7600002,2.7600002,2,2.5100002,2.0000002,1.3600003,0.7300003,0.33000029999999997,0.4000003,2,2,2.4500002999999997,2,2,2,2,2,2,1.5300003,2,2,6.53,10.03,13.3,2,2,13.08,2,10.81,11.26,12.04,2,12.65,12.36,11.51,10.13,8.58,7.5,7.38,7.9300003,8.63,9.01,8.96,8.53
8.54,9.31,2,11.16,2,2,2,14.0,14.58,2,15.58,2,2,14.13,13.26,12.11,10.81,9.66,8.96,2,2,8.21,7.96,2,7.58,7.25,2,6.48,2,6.28,2,2,5.3,2,2,2,5.46,2,2,2,4.78,2,2,2,3.4300002999999997,2,2,2.2400002,2.1300004,2,2,2,2.1100004,2,1.6300002,1.5600003,1.8600003,2,2.5300002,2.6600002999999997,2.7300002999999995,2,3.0100002,2.8500004,2.6800002999999997,2.8800004,3.6000001000000004,4.53,5.21,5.78,6.51,2,2,6.23,7.11,10.31,14.38,2,15.51,12.46,2,2,7.54,7.6600003,2,7.03,2,5.98,6.2400002,6.36,2,4.96,3.9500002999999997,2,2,2.6300004,2,3.4800002999999995,3.5800002,2,2,2.6100004,2,2,2.1500003,1.7800003,1.4300003000000001,2,2,2,2,2,2,2,2,2,1.3800004,1.7300003000000002,2,2.7300002999999995,2,5.1600003,2,2,16.88,2,2,2,10.74,2,2,2,11.68,2,11.13,10.18,9.03,2,8.08,2,2,2,2,7.8500004
12.18,2,2,2,2,15.55,15.31,2,2,15.08,2,2,2,2,14.36,14.11,2,13.13,2,11.81,11.21,2,2,8.91,8.3,2,2,2,2,6.51,2,2,2,2,6.01,5.63,2,5.1000004,2,2,3.6800002999999997,2,3.3500001000000004,3.1000001,2,2.2100003,2.0500002,2.1100004,2.3300002,2.3800004,2,2.2300002999999995,2,2.0000002,2,2,2.3300002,2.9800002999999995,2,2,4.5800004,2,2,3.5300002,2,2.9800002999999995,2,4.4,4.98,2,2,7.53,7.11,5.86,6.4100003,2,15.61,2,2,2,11.24,10.9,2,9.31,8.0,7.28,2,2,8.51,2,6.73,5.5800004,4.9300003,2,2,2,2,2,2,2,2.9300002999999997,2,2.5800002,2,2,2,2,2,2,3.2000002999999997,2,2,2,2.2400002,1.5300003,2,2,1.8100003,2,3.0600002,2,3.8800004,2,2,2,2,13.18,2,12.05,2,12.68,10.56,9.21,2,2,2,2,2,8.93,8.58,8.01,7.5,2,9.730000500000001
16.21,2,13.18,10.83,9.61,2,9.18,9.18,9.26,9.58,2,10.66,2,2,12.28,2,2,2,2,2,13.16,2,2,10.78,2,2,9.980000500000001,2,8.6,2,7.88,8.08,8.01,7.1600003,5.8500004,4.8300004,4.23,2,2,2,2,2,2.4000003,2,2.7500002,2,2,2,3.7000002999999997,2,2,3.5400002,2,2,2.6000004,2.7100003,2,2,3.7000002999999997,4.4100003,2,5.0800004,2,2,4.28,2,4.63,4.88,2,2,6.48,7.71,2,2,6.01,10.93,2,2,16.83,2,12.03,2,2,9.74,2,7.75,7.86,8.06,7.86,2,2,6.21,2,2,4.0,2,2.8300002,2.8800004,3.1000001,3.3600001000000006,3.5300002,3.3800004,2.9800002999999995,2.7300002999999995,2,2,3.0300002,3.0100002,2,2,2,3.2300002999999995,2,2,2,1.2800003,1.2800003,1.5800003,2.3500004,2,3.9800002999999995,2,5.86,2,15.73,2,2,12.05,15.23,2,2,12.21,9.71,2,8.610000999999999,8.53,2,9.06,2,9.55,10.61,2,12.76,14.71
13.78,10.51,7.06,4.9300003,3.9600003,2,3.4800002999999995,2,4.15,2,2,2,2,2,11.41,2,2,12.51,2,12.53,11.93,11.16,2,2,2,2,2,8.85,2,7.1800003,2,2,8.16,2,2,4.3,2,2,2.3800004,2.1000004,2,2,2.1800002999999997,2.7100003,3.4600003,4.01,3.8600001000000006,3.4100002999999997,3.3100002,3.6600002999999997,2,4.0800004,2,2,2,2,2,3.5300002,3.5100002,2,2,5.4100003,2,5.38,5.5600004,2,2,5.48,5.4300003,2,2,2,2,2,5.38,10.49,17.83,20.76,17.75,2,2,12.76,11.66,9.61,2,2,2,2,7.05,2,2,2,2,5.5600004,5.2000003,5.13,2,4.3100004,2,4.4300003,2,5.38,4.88,4.5,2,4.5800004,2,2,2,4.53,2,4.36,3.8300002,3.2600002,2.9500002999999997,2.8800004,3.0600002,3.5100002,2,5.9500003,6.5,2,2,9.31,15.46,2,13.88,2,2,2,21.41,17.68,2,2,11.76,2,2,2,2,2,15.25,16.38,16.18,15.53
8.88,5.73,2,3.4900002,3.2300002999999995,2.7800002,2.9100002999999997,2,2,3.9900002,5.5800004,7.83,2,10.03,9.13,2,6.73,2,2,2,8.63,2,7.46,7.1800003,2,2,2,2,2,2,6.53,2,2,7.11,2,4.55,3.5000002,2.8800004,2,2.1900003,2.0500002,2,2,2,2,3.7500002,2,2,2,2,3.5500002,2,3.6600002999999997,2,2,2,2,2,2,4.78,5.23,5.71,5.8100004,2,5.5800004,2,2,2,6.13,2,2,8.28,7.9300003,5.7400002,2,2,2,22.26,19.01,14.58,13.66,2,14.58,13.2,10.74,2,6.23,6.3300004,6.8300004,6.75,6.51,6.55,2,2,7.9100003,2,6.53,5.0800004,2,4.3300004,5.3300004,2,6.23,2,6.1000004,5.96,2,5.5,5.76,6.3300004,2,6.78,6.1600003,2,2,2,5.78,6.6600003,7.6600003,2,2,7.01,2,2,2,2,2,2,16.45,22.83,24.78,2,2,19.56,17.789998999999998,2,16.73,16.13,2,14.85,15.41,14.68,13.1,11.43
6.3100004,5.13,2,5.3300004,4.63,2,2,2,2,2,2,7.9300003,10.53,2,2,9.93,8.41,2,2,2,8.150001,7.98,2,7.5,2,2,6.8,2,2,2,2,6.01,5.9500003,5.9100003,5.6600003,5.01,4.36,3.7100003,3.1300004,2.8500004,2,2,1.8100003,1.9000003,2.3100002,2,2,3.7800002,4.0800004,2,2,2,2,2,2,5.61,5.96,5.86,5.63,2,2,2,5.9100003,2,2,6.03,2,2,2,7.05,2,8.08,8.03,2,5.8100004,10.68,19.25,23.43,2,15.36,2,2,2,19.86,19.53,2,11.58,8.25,2,6.9300003,2,2,9.05,9.33,2,2,2,4.3500004,2,2,2,4.3300004,4.8300004,5.5600004,6.1800003,6.26,5.9500003,2,5.5800004,2,5.9500003,6.36,6.23,5.9100003,2,7.1800003,8.53,10.06,2,2,10.6,8.6,2,6.6800003,13.58,21.43,21.61,15.83,2,2,2,25.75,24.71,23.949999,2,2,2,2,16.33,2,14.11,11.35,2,7.48
4.86,2,10.230000500000001,2,9.43,7.63,2,5.9500003,2,2,7.21,9.730000500000001,11.5,11.63,10.53,2,2,2,2,2,9.18,10.41,9.96,9.05,2,9.45,9.68,9.46,8.0,2,2,3.9800002999999995,2,2,2,4.7400002,2,3.5000002,3.0300002,3.1100004,3.1000001,2.5000002,2,2.2800002,2.5100002,2.3800004,2,2.7100003,3.5000002,4.6000004,2,6.15,6.0,5.9100003,2,2,6.96,5.9300003,5.1800003,2,2,2,6.48,2,6.73,2,6.81,2,7.48,7.9,8.51,2,2,2,7.1600003,11.81,2,24.61,2,16.71,2,2,2,2,2,25.13,22.86,17.53,11.45,2,2,10.13,10.75,10.58,2,6.71,2,2,3.1800002999999997,3.1500003,2,2.8800004,2,2,2,6.48,5.6000004,2,2,2,2,5.13,2,6.75,7.28,8.78,10.91,2,14.21,14.03,2,10.86,2,7.65,2,21.88,2,20.83,13.93,2,2,2,2,27.58,27.949999,2,2,2,20.08,17.51,14.13,2,2,3.8800004
7.4300003,2,2,2,12.0,10.53,9.53,2,8.18,8.63,2,2,6.6600003,4.98,2,2,3.5300002,3.4300002999999997,3.5600002,2,10.66,2,2,12.28,12.18,2,2,2,6.5800004,2,2.3300002,2,2,3.9100002999999997,3.6600002999999997,3.2000002999999997,2,2,2,2,1.9800003000000002,2,2,2,2,2.1600002999999997,2.2500002,2,4.4,2,5.96,2,5.88,2,2,9.21,2,2,6.98,7.13,7.28,2,6.81,2,2,6.73,7.2000003,2,8.8,9.53,2,10.25,9.1,8.41,9.900001,2,23.88,27.13,2,18.28,2,2,18.96,16.81,17.58,2,27.26,2,2,2,2,2,11.76,2,11.11,8.25,2,2,2,3.8600001000000006,2,3.0500002,2,5.8300004,2,2,2,2,4.76,5.46,2,7.38,8.610000999999999,2,8.93,2,13.51,2,15.86,2,15.35,2,2,10.93,2,20.73,27.13,2,2,13.58,2,2,2,24.48,25.81,2,27.96,2,24.13,19.43,2,2,2,4.38
10.61,2,2,11.53,11.36,12.34,2,2,10.690000999999999,2,8.91,2,4.98,2,4.36,2,2,2,2,2,11.28,2,2,2,14.4,14.48,12.71,2,4.6600003,2,1.3100003,2,2.3600004,2.5000002,2.1100004,1.6600003,1.7300003000000002,2,2,1.7300003000000002,2,2,4.0800004,4.9,4.53,4.8300004,5.6000004,2,7.0,2,7.03,5.63,6.4300003,8.83,2,9.18,8.900001,2,2,10.150001,8.88,8.28,8.88,9.93,10.150001,9.53,9.43,10.480000500000001,2,11.81,11.68,10.75,9.83,2,2,22.93,2,2,2,20.31,2,21.78,2,2,2,13.68,2,2,33.55,2,2,2,13.06,14.68,13.78,10.78,8.150001,6.9,7.1000004,7.44,2,5.44,5.73,2,2,2,9.650001,7.9300003,9.03,12.31,14.61,2,14.83,14.73,2,2,19.13,2,2,18.11,2,2,14.73,13.65,15.4,19.75,24.46,2,2,2,2,2,18.43,19.21,2,2,23.74,2,26.33,21.88,16.56,12.25,8.95,8.230000500000001
7.98,9.68,2,10.730000500000001,11.33,13.15,14.35,13.28,2,11.93,12.15,2,11.28,11.33,2,10.38,9.3,8.230000500000001,8.25,9.76,2,2,16.03,14.73,13.89,2,2,7.81,2,3.3300002,2.9600003,2.4300002999999997,1.6800003000000001,2,1.2800003,2,1.1300004,2,2,2,2,2,6.9300003,8.96,2,2,2,12.38,11.83,2,10.43,2,2,2,7.34,2,2,11.96,13.86,13.26,2,2,14.26,2,2,16.33,2,15.68,2,12.66,11.46,11.96,13.98,18.88,26.23,2,2,2,27.1,2,19.35,2,2,2,2,2,18.53,2,37.079997999999996,31.46,20.53,2,13.55,14.6,2,2,2,11.0,2,2,10.61,2,8.5,2,11.95,2,11.93,14.25,20.56,2,2,2,24.33,2,2,25.9,24.53,22.58,2,2,2,16.75,14.51,13.53,16.43,2,23.26,25.71,2,22.28,15.71,2,15.43,2,18.61,2,2,26.66,2,2,2,2,2,7.6800003
5.11,2,2,2,10.66,2,13.71,2,2,13.44,13.31,13.73,15.11,2,2,11.03,2,2,16.81,2,2,14.58,2,2,2,2,2,2,2,9.45,2,6.26,2.9800002999999995,2,2,1.1300004,1.2800003,1.5800003,2,1.9600003000000001,2.2300002999999995,2,2,2,13.33,2,2,16.18,15.58,2,15.45,13.08,2,9.43,2,2,2,13.68,2,14.88,2,18.33,19.88,20.43,2,18.76,2,2,13.11,2,2,2,2,2,37.98,2,37.48,31.699999,25.03,19.31,2,2,2,18.91,20.43,2,2,31.73,2,32.73,23.9,18.88,2,2,13.230000500000001,11.88,11.91,14.08,16.28,15.81,13.33,11.6,11.95,14.05,2,16.78,20.23,29.81,2,2,35.38,2,2,2,30.46,2,23.78,2,19.21,17.3,15.03,13.43,2,13.43,19.03,2,2,2,26.05,23.58,2,14.88,14.31,2,2,2,2,2,2,2,2,7.88,6.48,4.9300003
4.5600004,6.26,2,8.76,9.58,10.58,2,13.38,2,2,2,2,2,2,11.03,11.41,2,2,2,2,2,12.03,2,2,10.65,2,11.35,2,2,15.51,16.48,13.83,2,4.6600003,2.7400002,2.1000004,2,3.5000002,2,2,2,2,2,14.6,14.48,2,2,2,2,2,2,2,14.16,2,13.71,13.06,2,14.41,15.58,17.51,19.28,19.43,2,17.48,2,11.28,2,2,18.23,2,28.43,33.149998,37.78,2,42.6,38.829997999999996,2,27.199999,2,18.16,16.6,2,19.23,2,21.03,21.24,2,2,2,33.78,2,25.0,21.53,2,2,2,14.61,16.31,2,17.7,2,12.93,2,16.55,2,2,2,46.38,2,2,32.899998,26.18,2,2,24.83,20.43,17.31,15.28,2,2,11.43,11.86,2,2,26.58,2,2,24.49,25.01,23.88,2,21.43,2,21.93,2,2,2,23.73,2,2,4.61,2,2,3.7000002999999997
